run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.095238,0.048446,-0.005933,-0.005933,-0.117629,-9.694878,-6.580808,0.021021,39.666667,-0.117629,-0.117629,-0.091668,-0.025749,0.310268,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.095238,0.048446,-0.005933,-0.005933,-0.117629,-9.694878,-6.580808,0.021021,39.666667,-0.117629,-0.117629,-0.091668,-0.025749,0.310268,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.095238,0.048446,-0.005933,-0.005933,-0.117629,-9.694878,-6.580808,0.021021,39.666667,-0.117629,-0.117629,-0.091668,-0.025749,0.310268,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.137931,0.343782,-0.001711,-0.001711,-0.054902,-5.213931,-2.195113,0.029029,16.206897,-0.048703,-0.048703,-0.044671,-0.009962,0.390901,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,28,0.142857,0.371638,-0.001570,-0.001570,-0.049514,-4.746458,-1.975986,0.028028,16.678571,-0.043280,-0.043280,-0.039225,-0.009962,0.394190,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,25,0.120000,0.402891,-0.001529,-0.001529,-0.049809,-4.200333,-1.734558,0.025025,17.040000,-0.037758,-0.037758,-0.039522,-0.003939,0.279898,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,73,0.273973,0.530631,-0.001260,-0.001260,-0.095853,-5.439380,-2.188693,0.073073,13.561644,-0.088705,-0.088705,-0.062332,-0.024158,0.549606,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,71,0.281690,0.562276,-0.001140,-0.001140,-0.085801,-4.866320,-1.947750,0.071071,13.845070,-0.078573,-0.078573,-0.056305,-0.019610,0.537816,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,70,0.128571,0.323983,-0.001423,-0.001423,-0.103068,-7.958633,-3.330426,0.070070,6.871429,-0.095276,-0.095276,-0.078793,-0.019772,0.508613,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,65,0.138462,0.356122,-0.001334,-0.001334,-0.096237,-7.032171,-2.909758,0.065065,7.200000,-0.083484,-0.083484,-0.066787,-0.019772,0.522146,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,43,0.162791,0.422147,-0.001195,-0.001195,-0.057369,-5.101531,-2.087429,0.043043,12.232558,-0.050404,-0.050404,-0.041646,-0.008591,0.486554,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,28,0.178571,0.462069,-0.001083,-0.001083,-0.046562,-3.539517,-1.431104,0.028028,13.892857,-0.030109,-0.030109,-0.030161,0.000607,0.368000,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,1.000000,,only 3 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,1.000000,,only 3 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,1.000000,,only 3 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,55,0.327273,0.637713,-0.000888,-0.000888,-0.068877,-3.175285,-1.257229,0.055055,17.509091,-0.048411,-0.048411,-0.054457,0.005096,0.466667,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,55,0.327273,0.637713,-0.000888,-0.000888,-0.068877,-3.175285,-1.257229,0.055055,17.509091,-0.048411,-0.048411,-0.054457,0.005096,0.466667,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,39,0.282051,0.333607,-0.002498,-0.002498,-0.093417,-6.986150,-3.020544,0.039039,24.589744,-0.093417,-0.093417,-0.060502,-0.028831,0.516960,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,39,0.282051,0.333607,-0.002498,-0.002498,-0.093417,-6.986150,-3.020544,0.039039,24.589744,-0.093417,-0.093417,-0.060502,-0.028831,0.516960,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,40,0.450000,0.364054,-0.001358,-0.001358,-0.062480,-4.599451,-1.870825,0.040040,13.050000,-0.053322,-0.053322,-0.028564,-0.025486,0.607670,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,25,0.400000,0.546387,-0.001390,-0.001390,-0.043551,-3.104809,-1.249337,0.025025,32.520000,-0.034560,-0.034560,-0.020121,-0.019522,0.541070,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,REJECT,24,0.375000,0.485494,-0.001677,-0.001677,-0.046251,-3.601490,-1.467306,0.024024,32.541667,-0.039849,-0.039849,-0.016462,-0.022458,0.434713,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,325,0.138462,0.170197,-0.001659,-0.001659,-0.418825,-29.234225,-13.374462,0.325325,2.950769,-0.417442,-0.417442,-0.305483,-0.160301,0.557424,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,35,0.228571,0.625625,-0.000918,-0.000918,-0.043083,-2.675662,-1.061419,0.035035,12.342857,-0.032069,-0.032069,-0.034899,0.002933,0.376667,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,228,0.175439,0.235673,-0.001575,-0.001575,-0.304102,-20.046771,-8.798142,0.228228,4.043860,-0.302445,-0.302445,-0.215757,-0.105985,0.547367,,,mt5
run_20260429_075317_f2ee40,XAU/USD,commodity,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,23,0.304348,0.551739,-0.001142,-0.001142,-0.026923,-2.974366,-1.196833,0.023023,11.782609,-0.026177,-0.026177,-0.023839,-0.002395,0.334807,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,38,0.157895,0.502822,-0.007427,-0.007427,-0.287984,-3.124600,-1.297325,0.038038,22.473684,-0.263175,-0.263175,-0.216377,-0.050887,0.438553,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,34,0.176471,0.544879,-0.007016,-0.007016,-0.282328,-2.659640,-1.099905,0.034034,23.823529,-0.230025,-0.230025,-0.187575,-0.043348,0.413329,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,38,0.157895,0.502822,-0.007427,-0.007427,-0.287984,-3.124600,-1.297325,0.038038,22.473684,-0.263175,-0.263175,-0.216377,-0.050887,0.438553,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,34,0.176471,0.544879,-0.007016,-0.007016,-0.282328,-2.659640,-1.099905,0.034034,23.823529,-0.230025,-0.230025,-0.187575,-0.043348,0.413329,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,31,0.129032,0.518021,-0.008181,-0.008181,-0.259870,-2.824117,-1.172782,0.031031,24.225806,-0.241565,-0.241565,-0.212254,-0.028165,0.392476,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,28,0.142857,0.560396,-0.007642,-0.007642,-0.256988,-2.399153,-0.992082,0.028028,25.321429,-0.210627,-0.210627,-0.183300,-0.024381,0.307903,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,32,0.187500,0.525348,-0.005258,-0.005258,-0.214282,-2.632359,-1.089428,0.032032,13.500000,-0.164732,-0.164732,-0.087461,-0.087521,0.641794,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,32,0.187500,0.525348,-0.005258,-0.005258,-0.214282,-2.632359,-1.089428,0.032032,13.500000,-0.164732,-0.164732,-0.087461,-0.087521,0.641794,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,28,0.214286,0.516883,-0.005698,-0.005698,-0.200905,-2.723308,-1.131715,0.028028,14.535714,-0.155911,-0.155911,-0.093261,-0.071987,0.499567,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.337349,0.832312,-0.001819,-0.001819,-0.249072,-1.496912,-0.609932,0.083083,11.867470,-0.165571,-0.165571,-0.087931,-0.080017,0.706335,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.337349,0.832312,-0.001819,-0.001819,-0.249072,-1.496912,-0.609932,0.083083,11.867470,-0.165571,-0.165571,-0.087931,-0.080017,0.706335,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,76,0.210526,0.638429,-0.002630,-0.002630,-0.231724,-3.181665,-1.307112,0.076076,6.710526,-0.190673,-0.190673,-0.106320,-0.094387,0.699662,,,mt5
run_20260429_075317_f2ee40,XAG/USD,commodity,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,68,0.205882,0.583689,-0.003211,-0.003211,-0.250693,-3.617257,-1.493171,0.068068,6.823529,-0.204774,-0.204774,-0.131925,-0.083920,0.624169,,,mt5
