run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260428_100014_1cf3,BTC/USDT,crypto,D1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,92,0.326087,0.927983,-0.002336,-0.002336,-0.660055,-0.116178,-0.231493,0.092092,10.500000,-0.444862,-0.444862,-0.502483,0.091927,0.400000,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,D1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,92,0.326087,0.927983,-0.002336,-0.002336,-0.660055,-0.116178,-0.231493,0.092092,10.500000,-0.444862,-0.444862,-0.502483,0.091927,0.400000,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,D1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,WEAK_CANDIDATE,53,0.283019,1.312145,0.010427,0.010427,-0.499265,0.287801,0.575004,0.053053,18.207547,0.188016,0.188016,0.183393,-0.017588,0.600000,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,D1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,WEAK_CANDIDATE,53,0.283019,1.312145,0.010427,0.010427,-0.499265,0.287801,0.575004,0.053053,18.207547,0.188016,0.188016,0.183393,-0.017588,0.600000,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,D1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,WEAK_CANDIDATE,103,0.271845,1.329131,0.005954,0.005954,-0.377371,0.358470,0.715681,0.103103,9.466019,0.354008,0.354008,0.408101,-0.110149,0.550000,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,D1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,WEAK_CANDIDATE,103,0.271845,1.329131,0.005954,0.005954,-0.377371,0.358470,0.715681,0.103103,9.466019,0.354008,0.354008,0.408101,-0.110149,0.550000,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,32,0.156250,0.268481,-0.003954,-0.003954,-0.119880,-6.725798,-2.954109,0.032032,30.156250,-0.119880,-0.119880,-0.090998,-0.027120,0.431409,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,30,0.166667,0.284007,-0.003919,-0.003919,-0.119712,-6.293218,-2.740983,0.030030,31.900000,-0.111944,-0.111944,-0.082801,-0.027120,0.428260,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,32,0.156250,0.268481,-0.003954,-0.003954,-0.119880,-6.725798,-2.954109,0.032032,30.156250,-0.119880,-0.119880,-0.090998,-0.027120,0.431409,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,30,0.166667,0.284007,-0.003919,-0.003919,-0.119712,-6.293218,-2.740983,0.030030,31.900000,-0.111944,-0.111944,-0.082801,-0.027120,0.428260,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,29,0.137931,0.141352,-0.004824,-0.004824,-0.131306,-8.664018,-4.311215,0.029029,28.620690,-0.131306,-0.131306,-0.109068,-0.020274,0.396432,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.148148,0.150662,-0.004849,-0.004849,-0.131139,-8.185789,-4.024397,0.027027,30.444444,-0.123472,-0.123472,-0.101034,-0.020274,0.388867,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,28,0.142857,0.242436,-0.004409,-0.004409,-0.118235,-7.337973,-3.390955,0.028028,31.642857,-0.116968,-0.116968,-0.075526,-0.041762,0.433884,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,25,0.160000,0.263064,-0.004449,-0.004449,-0.118235,-6.694252,-3.054116,0.025025,35.080000,-0.106084,-0.106084,-0.064131,-0.041762,0.445358,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,28,0.142857,0.242436,-0.004409,-0.004409,-0.118235,-7.337973,-3.390955,0.028028,31.642857,-0.116968,-0.116968,-0.075526,-0.041762,0.433884,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,25,0.160000,0.263064,-0.004449,-0.004449,-0.118235,-6.694252,-3.054116,0.025025,35.080000,-0.106084,-0.106084,-0.064131,-0.041762,0.445358,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.111111,0.141748,-0.005174,-0.005174,-0.131072,-9.003883,-4.725451,0.027027,28.777778,-0.131072,-0.131072,-0.090292,-0.041762,0.400757,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,24,0.125000,0.154369,-0.005311,-0.005311,-0.127831,-8.336420,-4.318811,0.024024,32.000000,-0.120361,-0.120361,-0.079079,-0.041762,0.402432,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,22,0.090909,0.246114,-0.004011,-0.004011,-0.085059,-6.287768,-2.871613,0.022022,40.409091,-0.085059,-0.085059,-0.062024,-0.020035,0.328905,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,22,0.090909,0.246114,-0.004011,-0.004011,-0.085059,-6.287768,-2.871613,0.022022,40.409091,-0.085059,-0.085059,-0.062024,-0.020035,0.328905,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.200000,0.410196,-0.003453,-0.003453,-0.079136,-3.965580,-1.649258,0.020020,44.350000,-0.067656,-0.067656,-0.044303,-0.022425,0.371849,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.200000,0.410196,-0.003453,-0.003453,-0.079136,-3.965580,-1.649258,0.020020,44.350000,-0.067656,-0.067656,-0.044303,-0.022425,0.371849,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.136364,0.269680,-0.004977,-0.004977,-0.117957,-5.803672,-2.581404,0.022022,40.454545,-0.104773,-0.104773,-0.067107,-0.038182,0.402689,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,21,0.142857,0.281342,-0.004942,-0.004942,-0.117957,-5.525233,-2.439728,0.021021,42.047619,-0.099631,-0.099631,-0.061749,-0.038182,0.411500,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.136364,0.269680,-0.004977,-0.004977,-0.117957,-5.803672,-2.581404,0.022022,40.454545,-0.104773,-0.104773,-0.067107,-0.038182,0.402689,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,21,0.142857,0.281342,-0.004942,-0.004942,-0.117957,-5.525233,-2.439728,0.021021,42.047619,-0.099631,-0.099631,-0.061749,-0.038182,0.411500,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.136364,0.269680,-0.004977,-0.004977,-0.117957,-5.803672,-2.581404,0.022022,40.454545,-0.104773,-0.104773,-0.067107,-0.038182,0.402689,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,21,0.142857,0.281342,-0.004942,-0.004942,-0.117957,-5.525233,-2.439728,0.021021,42.047619,-0.099631,-0.099631,-0.061749,-0.038182,0.411500,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,31,0.096774,0.220940,-0.003068,-0.003068,-0.097971,-7.213311,-3.250152,0.031031,13.870968,-0.091237,-0.091237,-0.068747,-0.023932,0.523768,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,31,0.096774,0.218513,-0.003111,-0.003111,-0.099196,-7.292441,-3.297840,0.031031,13.322581,-0.092472,-0.092472,-0.070013,-0.023932,0.521880,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.103448,0.234218,-0.003041,-0.003041,-0.091691,-6.792942,-3.035769,0.029029,13.413793,-0.084910,-0.084910,-0.060061,-0.023254,0.490151,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,78,0.282051,0.449499,-0.001891,-0.001891,-0.138608,-6.470295,-2.628991,0.078078,12.782051,-0.138608,-0.138608,-0.085090,-0.055661,0.646244,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,76,0.289474,0.462891,-0.001839,-0.001839,-0.131885,-6.168932,-2.499910,0.076076,12.815789,-0.131885,-0.131885,-0.078999,-0.054774,0.658007,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,79,0.113924,0.188704,-0.002589,-0.002589,-0.186888,-12.096193,-5.494676,0.079079,6.936709,-0.185735,-0.185735,-0.148190,-0.042161,0.535352,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,71,0.112676,0.205948,-0.002508,-0.002508,-0.170708,-11.226445,-5.070019,0.071071,7.183099,-0.163802,-0.163802,-0.127058,-0.040173,0.544854,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,49,0.102041,0.472724,-0.001541,-0.001541,-0.101684,-4.109039,-1.647003,0.049049,13.387755,-0.073756,-0.073756,-0.033741,-0.038278,0.753659,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,37,0.135135,0.676644,-0.000875,-0.000875,-0.074537,-1.839622,-0.723570,0.037037,16.378378,-0.032806,-0.032806,0.001514,-0.031109,0.422000,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,1.000000,,only 4 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,1.000000,,only 3 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,52,0.269231,0.603256,-0.001354,-0.001354,-0.094102,-3.405354,-1.352375,0.052052,18.903846,-0.069265,-0.069265,-0.030279,-0.036679,0.736587,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,52,0.269231,0.603256,-0.001354,-0.001354,-0.094102,-3.405354,-1.352375,0.052052,18.903846,-0.069265,-0.069265,-0.030279,-0.036679,0.736587,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,32,0.250000,0.474751,-0.002762,-0.002762,-0.112411,-4.006852,-1.626820,0.032032,29.281250,-0.086046,-0.086046,-0.041553,-0.047240,0.600942,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,32,0.250000,0.474751,-0.002762,-0.002762,-0.112411,-4.006852,-1.626820,0.032032,29.281250,-0.086046,-0.086046,-0.041553,-0.047240,0.550942,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,42,0.571429,0.652586,-0.000951,-0.000951,-0.045706,-2.437061,-0.962092,0.042042,13.547619,-0.040023,-0.040023,-0.027796,-0.012576,0.537730,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,WEAK_CANDIDATE,29,0.655172,1.136126,0.000224,0.000224,-0.020277,0.684737,0.267829,0.029029,12.931034,0.006211,0.006211,0.013167,-0.006866,0.507333,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=True|period=20|squeeze_pct=20,both,all,REJECT,27,0.185185,0.282877,-0.001771,-0.001771,-0.050826,-6.547705,-2.926163,0.027027,6.074074,-0.046849,-0.046849,-0.027812,-0.019582,0.473225,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=False|period=20|squeeze_pct=20,both,all,REJECT,26,0.230769,0.351003,-0.001730,-0.001730,-0.048182,-5.635488,-2.433639,0.026026,8.500000,-0.044194,-0.044194,-0.023107,-0.021586,0.536259,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=True|period=20|squeeze_pct=30,both,all,REJECT,26,0.307692,0.447886,-0.001222,-0.001222,-0.033573,-4.249004,-1.752904,0.026026,8.000000,-0.031448,-0.031448,-0.022092,-0.009568,0.435926,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=False|period=20|squeeze_pct=30,both,all,REJECT,26,0.307692,0.433193,-0.001297,-0.001297,-0.037331,-4.481280,-1.860796,0.026026,8.423077,-0.033339,-0.033339,-0.022092,-0.011501,0.412182,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,atr_compression,confirm_ema=True|period=14|squeeze_pct=20,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,atr_compression,confirm_ema=False|period=14|squeeze_pct=20,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,atr_compression,confirm_ema=True|period=14|squeeze_pct=30,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,volatility,atr_compression,confirm_ema=False|period=14|squeeze_pct=30,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,331,0.129909,0.167105,-0.002058,-0.002058,-0.494996,-29.487381,-13.465449,0.331331,2.915408,-0.494996,-0.494996,-0.387759,-0.172893,0.533763,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,36,0.194444,0.431374,-0.001812,-0.001812,-0.066188,-3.880852,-1.565075,0.036036,11.777778,-0.064010,-0.064010,-0.040679,-0.024320,0.495358,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,241,0.153527,0.200343,-0.002026,-0.002026,-0.387273,-22.585565,-10.155578,0.241241,3.825726,-0.387273,-0.387273,-0.296341,-0.127016,0.528584,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,26,0.269231,0.585206,-0.001324,-0.001324,-0.045705,-2.116383,-0.837608,0.026026,12.884615,-0.034666,-0.034666,-0.019207,-0.015761,0.502182,,,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260428_100014_1cf3,BTC/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
