run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,,,only 3 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,WEAK_CANDIDATE,23,0.260870,1.567698,0.000790,0.000790,-0.014779,1.840428,0.727032,0.023023,26.391304,0.018012,0.018012,0.009654,0.008278,0.676699,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,STRONG_CANDIDATE,23,0.260870,1.551170,0.000767,0.000767,-0.014779,1.805894,0.713093,0.023023,26.347826,0.017480,0.017480,0.009127,0.008278,0.712517,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,23,0.130435,0.754044,-0.000522,-0.000522,-0.039368,-1.236120,-0.485328,0.023023,20.695652,-0.012243,-0.012243,-0.018608,0.006485,0.238000,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,73,0.260274,0.495555,-0.000990,-0.000990,-0.079516,-6.190793,-2.513729,0.073073,13.547945,-0.070156,-0.070156,-0.055307,-0.018740,0.501650,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,68,0.264706,0.449857,-0.001098,-0.001098,-0.072303,-6.849078,-2.817549,0.068068,13.617647,-0.072303,-0.072303,-0.057489,-0.018740,0.497792,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,60,0.200000,0.571538,-0.000665,-0.000665,-0.057209,-3.606201,-1.431273,0.060060,10.100000,-0.039523,-0.039523,-0.033441,-0.006293,0.456457,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,50,0.200000,0.507060,-0.000759,-0.000759,-0.043019,-4.147374,-1.662251,0.050050,10.540000,-0.037486,-0.037486,-0.035428,-0.002134,0.418072,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,36,0.194444,0.939727,-0.000092,-0.000092,-0.032702,-0.301424,-0.117780,0.036036,19.277778,-0.003715,-0.003715,-0.008727,0.005056,0.382667,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,20,0.250000,0.689137,-0.000570,-0.000570,-0.027914,-1.431006,-0.563386,0.020020,21.000000,-0.011532,-0.011532,-0.007783,-0.003778,0.466514,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,63,0.238095,0.321879,-0.001504,-0.001504,-0.098815,-8.020449,-3.390678,0.063063,15.634921,-0.090811,-0.090811,-0.087985,-0.003732,0.446059,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,63,0.222222,0.311759,-0.001569,-0.001569,-0.102495,-8.311819,-3.536291,0.063063,15.301587,-0.094524,-0.094524,-0.090646,-0.004896,0.449536,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,41,0.219512,0.415027,-0.001670,-0.001670,-0.084995,-5.615233,-2.328687,0.041041,23.975610,-0.066629,-0.066629,-0.073483,0.008136,0.346000,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,40,0.225000,0.428275,-0.001628,-0.001628,-0.081917,-5.367564,-2.217213,0.040040,24.175000,-0.063490,-0.063490,-0.070367,0.008136,0.340000,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.589744,0.621405,-0.000527,-0.000527,-0.028138,-2.152777,-0.848458,0.039039,13.871795,-0.020630,-0.020630,-0.009069,-0.011667,0.622706,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,23,0.695652,0.989628,-0.000014,-0.000014,-0.018357,-0.038766,-0.015145,0.023023,12.869565,-0.000536,-0.000536,0.000092,-0.000627,0.596435,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,300,0.153333,0.165257,-0.001237,-0.001237,-0.310522,-27.531983,-12.587488,0.300300,3.230000,-0.310522,-0.310522,-0.226840,-0.106069,0.540278,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,35,0.228571,0.608004,-0.000633,-0.000633,-0.040004,-2.566388,-1.016808,0.035035,13.342857,-0.022157,-0.022157,-0.016794,-0.004090,0.383059,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,216,0.203704,0.196511,-0.001231,-0.001231,-0.233985,-20.425173,-9.099743,0.216216,4.254630,-0.233985,-0.233985,-0.181929,-0.063869,0.505320,,,mt5
run_20260429_075458_22a2d8,NAS100,index,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,26,0.307692,0.681446,-0.000584,-0.000584,-0.036718,-1.744324,-0.687466,0.026026,15.615385,-0.015303,-0.015303,-0.011835,-0.002141,0.310280,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.304348,0.954570,-0.000199,-0.000199,-0.036716,-0.231697,-0.094232,0.023023,43.173913,-0.005732,-0.005732,-0.011615,-0.008700,0.462712,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.304348,0.954570,-0.000199,-0.000199,-0.036716,-0.231697,-0.094232,0.023023,43.173913,-0.005732,-0.005732,-0.011615,-0.008700,0.462712,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.272727,0.807370,-0.000880,-0.000880,-0.050245,-1.032255,-0.421394,0.022022,41.954545,-0.020214,-0.020214,-0.011615,-0.008700,0.456712,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.272727,0.807370,-0.000880,-0.000880,-0.050245,-1.032255,-0.421394,0.022022,41.954545,-0.020214,-0.020214,-0.011615,-0.008700,0.456712,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,,,only 1 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,20,0.350000,0.884776,-0.000410,-0.000410,-0.033337,-0.524825,-0.213646,0.020020,23.700000,-0.008894,-0.008894,-0.019422,-0.022133,0.558122,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,90,0.233333,0.516515,-0.001765,-0.001765,-0.167973,-5.668272,-2.369369,0.090090,11.088889,-0.148864,-0.148864,-0.076275,-0.085984,0.661811,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,84,0.214286,0.412090,-0.002222,-0.002222,-0.183616,-7.191361,-3.070849,0.084084,10.666667,-0.171968,-0.171968,-0.096898,-0.090489,0.680155,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,72,0.180556,0.875535,-0.000297,-0.000297,-0.067324,-0.905367,-0.368467,0.072072,8.375000,-0.022755,-0.022755,0.004115,-0.029824,0.400000,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,60,0.200000,0.850450,-0.000347,-0.000347,-0.049154,-1.084783,-0.441774,0.060060,8.583333,-0.021677,-0.021677,-0.003678,-0.021157,0.400000,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,38,0.289474,1.036994,0.000105,0.000105,-0.029514,0.218796,0.088977,0.038038,17.815789,0.002991,0.002991,-0.010401,-0.002899,0.578277,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,30,0.266667,1.147790,0.000444,0.000444,-0.027953,0.751877,0.306195,0.030030,18.933333,0.012456,0.012456,-0.000955,-0.003005,0.685176,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,mt5
run_20260429_075458_22a2d8,US30,index,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,63,0.238095,0.756273,-0.000901,-0.000901,-0.102652,-2.079718,-0.850199,0.063063,15.380952,-0.057310,-0.057310,-0.014770,-0.043886,0.433333,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,60,0.250000,0.800002,-0.000735,-0.000735,-0.097682,-1.624108,-0.662671,0.060060,15.900000,-0.045252,-0.045252,-0.002168,-0.043886,0.433333,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,37,0.297297,0.643597,-0.001736,-0.001736,-0.104270,-2.693726,-1.112849,0.037037,25.378378,-0.063814,-0.063814,-0.034027,-0.031564,0.600285,,,mt5
run_20260429_075458_22a2d8,US30,index,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,37,0.297297,0.638501,-0.001775,-0.001775,-0.105568,-2.744769,-1.134636,0.037037,25.297297,-0.065170,-0.065170,-0.035426,-0.031564,0.589291,,,mt5
